-0.02738338,-0.011066867,0.02843268

-0.006609699,5.822363E-4,-0.004137182
-0.006556999,9.831731E-4,-0.0030744758
-0.0052849497,0.0029867555,0.0018604253

-0.005231433,-4.034711E-5,-0.011759304
-0.007978557,0.0013139922,-0.004227923
-0.006791319,0.0052926936,0.010369444

0.0011750159,-0.003720006,-0.0030813785
0.005165065,-0.0042533786,-0.0053706993
0.006285866,-7.4444746E-4,-0.0054397676

0.070619896,0.002319711,-0.07418416
0.07761389,0.024536172,-0.07338975
0.070869125,0.04451072,-0.07337531

2.0367396E-4,0.0016701461,0.012926238
-0.0051836753,-0.009936837,0.007991261
-6.038777E-4,-0.00417241,0.011297845

2.2467923E-4,-5.7976804E-4,-0.0017229032
0.007976075,0.004051355,-0.002879746
0.008226792,0.0046974802,-0.011362743

0.0037332443,0.005359628,0.007346872
4.2354973E-4,4.333285E-4,3.031022E-4
0.0052351328,0.0016225354,-0.0015891683

-0.00745232,0.001636087,-0.010611462
-0.006636135,0.0016361078,-0.011439606
-0.009843996,0.0013291694,-0.008789338

-0.008079939,-0.0017727577,0.0012022534
0.0042294734,0.010738654,0.012750312
0.010153655,0.0087758275,0.013458213

-0.0033617432,0.025059653,-0.0044435374
7.455464E-4,0.027710056,-0.0105506
0.006489486,0.030441837,-0.016547512

0.0071074343,0.007624753,0.008506584
0.005627573,0.00612881,0.0071818917
0.004280142,0.0048159063,0.0059442553

0.0051504276,0.018701559,0.0034514952
0.0022306188,0.017210698,0.002892239
2.8420976E-4,0.0075564105,0.0053987573

-0.0030449047,3.691066E-4,-0.0056848438
-0.018179452,-0.02043002,-0.00149065
-0.013852979,-0.014994805,0.0049771676

-0.019371085,-0.013615766,-0.008661905
-0.014827619,-0.025046015,-0.016105339
-0.013989246,-0.030901799,-0.024713088

-0.021658907,0.010891085,-0.025334159
-0.04947827,-0.010931472,-0.036729407
-0.03646112,-0.0014970516,-0.01895062

-0.006712561,-0.0043038684,0.0020155897
-0.0019120598,0.0020265793,0.0072893146
0.006745729,0.008220103,0.007580046

0.006175154,-0.014755582,-0.019180013
-0.004805086,-0.006329107,-0.0041318582
-0.0062469626,-3.182674E-4,0.008573363

0.012079625,-0.005088316,-0.017917207
-0.020037388,-0.028705323,-0.02355108
-0.023144433,-0.01752139,-0.010629923

5.199916E-4,0.0029074606,0.0021202702
0.007836944,0.0073246285,-0.001301477
0.007741274,0.0027929202,-0.0022150695

0.028736794,-0.0085126255,-0.023814643
-0.0052796304,-0.026725609,-0.038007904
-0.018777918,-0.014092511,-0.021045031

-0.017415548,-0.013762679,0.010207155
-0.0062657013,0.0054851817,0.011131492
0.012048665,0.016577443,0.00731493

0.0063813967,0.022218002,0.02192963
0.008410537,0.0028559081,-0.002173372
0.007745432,-0.008575374,-0.010596266

0.0077295187,0.019955114,0.023321403
-0.01236566,-0.015889099,-0.0034226452
-0.018803192,-0.028948247,-0.007931003

0.035178628,0.019690547,-0.0021114761
-9.59059E-4,-0.009309198,-0.011868713
-0.02623968,-0.030045792,-0.019324442

-0.020843314,-0.023297112,-0.013019337
-0.010741434,-0.009600807,0.0043227402
0.0025923566,0.016307997,0.01924564

-0.008462913,-0.00895817,-0.00569838
-0.0070172986,-0.004894202,-0.0073921834
0.0076041417,0.0062521077,-0.008420251

-0.016579693,-0.016867869,0.010732385
-0.026258335,-0.017507365,0.013262685
-0.01348548,-0.007485654,0.0033096403

0.013873644,0.017292947,0.001941051
0.011365539,0.016693518,0.0022942969
0.005861402,0.0045058727,-2.5525133E-4

-0.010342635,-0.01017252,0.007790841
0.00760379,0.0112769725,0.020503245
0.014060392,0.0028472068,0.0020900639

-0.0086162295,0.01928028,0.028091474
0.009634737,0.01963294,0.012130706
0.0037438436,-5.562702E-4,-0.009550605

-0.018012209,-0.032813136,-0.030095134
-0.047114644,-0.048328336,-0.022612747
-0.028468845,-0.01432891,0.018601777

-0.01057926,-0.012486605,0.01049476
0.0019486998,-0.005063673,0.013261598
0.015333952,0.029051406,0.020772941

-0.011886898,-0.033231303,-0.035339516
-0.01790991,-0.02619653,-0.020191008
0.010044934,0.016336681,0.011295644

-0.024776654,-0.009360944,0.025488382
-0.013055065,0.009008411,0.019354234
0.01584478,-0.0015074954,-0.017286884

0.03077417,0.04747191,0.042180434
0.06797985,0.061992962,0.0076915445
0.023642838,-0.0012220554,-0.025967512

-0.028509326,-0.017186426,-0.010082424
-0.05630167,-0.033066057,0.0065833777
0.0045129275,0.025077065,0.029115774

-0.010247539,-0.029052075,-0.02742027
-0.022897154,-0.02557555,-0.017496677
-0.012989138,-9.2162687E-4,0.013959295

0.012831307,0.058761366,0.03652203
0.018033532,0.038378578,9.631599E-4
-0.012984949,-0.034088347,-0.024309412

-0.01722567,-0.01813732,-0.0065305764
-0.0049227322,-0.018271858,0.0075331395
0.023703642,0.026817817,0.03369046

-0.011000238,-0.024271255,0.002390535
0.014351799,-0.01347106,-0.001627458
0.0010957924,-0.018774182,-0.025960738

0.026322246,0.005768698,-0.007796178
0.023332667,-0.018220654,-0.03676472
-0.018447654,-0.018807042,-0.026463201

-0.009803142,0.003024979,-0.009156567
0.003623896,-5.9008616E-4,-0.021205913
0.001092413,-0.029322747,-0.025309814

-0.006154711,-0.016425354,-0.023660632
-0.019851368,-0.028409455,-0.022324316
-0.019799944,-0.018081252,-0.005398793

0.0066664405,0.004519186,-0.0028775856
0.005115921,-0.0032407977,-0.02446247
-0.00777436,-0.015925027,-0.02638373

0.028618325,0.023235103,0.004766354
0.011671564,0.008329003,8.866589E-4
-0.007570426,-0.0028970244,-0.011429973

0.021890072,0.055281613,0.07369197
0.022390863,0.02944238,0.04086093
0.009902834,-0.011117627,-0.009064288

2.0323983E-4,-0.0016423184,0.0016457209
0.004187054,0.002746795,5.865709E-4
0.0034176793,0.0057599978,-0.0029119917

0.010896804,0.021590117,0.016081305
-0.0019465864,0.0036069362,0.0010335024
0.0072065443,-0.0026515594,-0.007997755

-0.016549876,-0.008957553,0.0070272773
0.011013113,0.039666217,0.028349876
0.010508156,0.010898935,9.728409E-4

-0.011088068,0.035804387,0.013370658
-0.005724975,-0.0016860326,-0.024467805
-0.003796077,-0.031379204,-0.030836092

0.0029753232,0.0025683574,-0.0017860442
0.0060217013,-0.007887477,-0.01901509
-0.0033832276,-0.014400803,-0.019191802

-0.014608245,-0.042029522,-0.041483294
-0.012898802,-0.030134438,-0.02031485
-0.009428208,-5.4339395E-4,0.0065545747

-0.011445724,-9.836445E-4,-1.9535382E-4
-0.016089937,-0.011360242,0.004892383
-0.0012617526,0.013911262,0.027735794

-0.0030554414,-0.013794932,-0.011390249
-0.011162856,-0.012016172,-0.0056582205
0.0074930065,0.009408175,0.0019001903

-0.0051102545,9.809106E-4,0.005803131
9.5893774E-4,0.0034693452,0.0063325195
0.010719418,0.0045214784,1.8907654E-4

-0.0063177566,-0.006289622,-0.0011533176
9.892568E-4,-0.004928438,-3.632306E-4
0.0103047155,0.008908609,0.0075850487

0.033224124,0.020408308,-0.012892883
-0.036536824,-0.042227317,-0.024643531
-0.037297294,-0.029649882,0.0057188594

0.028390413,0.017818509,-0.007723664
0.019179553,-6.422667E-5,-0.018483965
0.013261043,-0.008101224,-0.016722875

-0.0014852815,-3.8938233E-4,6.324543E-5
6.292055E-5,0.0014930285,0.0017894934
0.0012926867,0.0025632705,0.0018785335

0.02085022,0.027499551,0.03957788
0.04853852,0.039737526,0.010773651
0.013407176,-0.0035584024,-0.019621959

0.026216833,0.03569072,0.0053202496
-0.0039451593,-0.018415615,-0.01506335
-0.032079753,-0.022173213,0.00493819

-0.008255904,-0.00426004,0.0056253625
0.03500914,0.035035733,0.022549976
0.034540966,0.010227426,-0.01251265

0.0033878149,-0.027492473,-0.03624826
-0.03136132,-0.042220116,-0.02518712
-0.030369569,-0.0213054,-0.0084765935

-0.0012184872,-0.012718397,-0.0081898505
-0.0043371953,-0.013778547,-0.009152961
0.006148076,0.0050037443,0.0072403736

5.2864884E-4,-0.0019780304,0.0032238376
7.916707E-4,9.063449E-4,0.0031948625
4.3094673E-4,0.0018483831,5.8614364E-4

0.02884528,0.016533723,0.0060127703
0.019253038,0.001956579,-0.0016911342
3.1652494E-4,-0.0047290623,-0.0014808424

0.001174919,-5.347951E-4,-0.0014457797
-0.0010145025,0.0025382184,0.004272161
0.0055375523,0.008127794,0.008397023

-4.9113407E-4,-0.017987084,-0.0102325855
-0.022803077,-0.028659664,-0.010396911
-0.0143295955,-0.013606388,0.008736205

0.013746831,0.0034294399,-0.0096960105
0.002315641,-0.00830403,-0.012689472
-0.005955816,-0.0088495035,-0.0034664995

0.016019955,-0.001498037,-0.015567181
0.0028708405,-0.029022017,-0.04061512
-0.028407661,-0.03481827,-0.0215767

-0.04005766,-0.016974807,0.015847676
-0.020836787,0.011680407,0.03428861
-0.0030644638,0.002593907,0.004998799

-8.8859146E-4,0.008396739,-0.0018376971
0.002740349,-0.0010739374,-0.009085931
-0.00382736,-0.007884901,-0.0069342083

0.015876263,0.010230413,-0.0018787615
-0.0011162701,-0.008754848,-0.008439838
-0.00708886,-0.008293688,-0.003862076

-0.024678765,0.005281499,0.026947124
0.028232308,0.04163879,0.014403426
0.01821593,-0.0014898699,-0.019987982

0.011441199,0.01134006,0.019608054
0.08863749,0.110490985,0.02199201
0.051803093,0.012140747,-0.036711495

0.01065569,0.006990002,0.0070814495
0.01744684,0.018801471,0.0043794583
0.008269651,0.005446358,-0.0046541025

0.0030319563,-0.016628582,-0.020000128
0.001923476,-0.009476475,-0.020516569
0.015189564,0.0064464943,-0.007837241

-0.008392605,-0.0017375512,0.006003427
0.0109560555,0.005527917,-0.0019700166
0.012459872,0.0010372642,-0.007386229

-0.0029690797,0.009439888,0.012987038
0.0039256318,0.008558636,0.003866135
0.01970827,0.009123734,-0.0039200997

0.015659936,-0.007724186,-0.012377136
7.191928E-4,-0.013565245,-0.0117791165
0.009512668,-0.0020545723,-0.0065965406

0.04950205,0.03957219,-0.016189296
0.035105653,0.011133327,-0.04129502
-0.013371703,-0.015337544,-0.018188238

-0.0030083698,0.016544016,0.011314801
0.032523718,0.048706137,0.024275739
0.024548046,0.011716279,-0.012561352

0.002781647,0.0043113404,-0.009893143
-0.0077443435,-0.019183895,-0.016942902
-0.018815937,-0.024354622,-0.01048663

0.0066463468,0.0028716484,0.002500653
0.0069558825,5.544757E-4,-2.8068252E-4
0.006990561,5.1889987E-5,-0.003434703

-5.9834094E-4,-1.3454007E-4,0.0010962909
9.845232E-4,0.0013417554,0.002024336
0.0027069715,0.0029446457,0.0029291667

0.029494908,0.021884356,0.008467215
0.013222233,-0.002692178,-0.003080868
-0.003709919,-0.0051369923,0.0055103283

-0.001318438,-0.0038965773,-0.0077762995
-0.003979434,-0.0051708366,-0.0031779541
-0.0055837748,-0.008884697,-0.00822641

0.049518257,0.03527013,0.0010940854
0.07476613,0.036658958,-0.025602544
-0.03252534,-0.04008142,-0.037065204

0.02840777,0.02296042,0.027659437
0.025937913,0.009480718,0.004237349
0.0075451788,-0.0029102354,-0.019893104

0.0059157237,0.0107994275,0.013905861
0.0019109512,-0.001979521,-7.769188E-6
-0.007195617,-0.015226137,-0.010607832

0.035039984,0.028786093,-0.011407473
-0.008543896,-0.02141196,-0.036253586
-0.029869441,-0.03632351,-0.01924189

0.029426286,0.008692214,-0.019561948
-0.016546661,-0.034360237,-0.032995854
-0.0085879145,-0.015789721,-0.009638903

0.0047776597,0.005534437,0.011584081
0.008475346,0.0069569983,0.008662718
0.014933316,0.010225762,0.0057916255

-0.007354081,-0.009056513,-0.011031977
-0.012113364,-0.0050837644,0.0019179801
-0.015185651,-2.2291533E-4,-4.5781847E-4

-0.015468104,-0.016574634,0.013603216
-0.018097574,-0.023350587,-0.0026645532
0.003847377,0.0033003043,7.455946E-5

0.009815079,-0.01554819,-0.017660635
0.0012562117,-0.009904239,-0.01181217
-0.0036277652,0.001911001,4.085169E-4

-0.016379228,-0.013177863,0.00465609
-0.008456951,-0.01151839,-0.0013169427
0.0033721158,0.00844126,0.0060904627

-0.041858513,-0.026911417,0.021232482
-0.02957681,-0.011245957,0.03295981
0.02371586,0.036916222,0.03368999

-0.016018959,-0.043261796,-0.026530014
-0.0018108552,-0.03337659,-0.028375916
-8.478599E-4,-0.008490096,-5.3846184E-4

0.0056099077,-0.007331676,-0.0302413
-0.016029818,-0.018872147,-0.021971729
-0.02053669,-0.015928378,-0.010633267

0.013973495,-0.008821922,-0.030669592
-0.02024894,-0.021590669,-0.021914462
-0.017417388,0.0024559195,0.006219824

0.0154218525,-0.0059691356,-0.0124605065
0.0029822136,-0.0021708836,-0.0034884824
-0.0015089737,0.0041947695,0.0017976183

0.0060272575,-0.0063692136,-0.01598956
-0.002109607,-0.011914113,-0.017117402
-0.0018673801,-0.004239799,-0.008476024

-0.005622599,-0.021291384,-0.0024154787
0.015892705,0.021725658,0.0014724905
0.023447381,0.011333623,-0.015404456

-0.0030081277,-0.004880481,-6.9770176E-4
0.004768166,0.0013764044,-0.0045787734
0.0026590056,-0.008339787,-0.0124270925

-0.0051775253,-0.006722089,1.3191135E-4
-0.011865179,-0.014763334,0.0025824897
-0.0043508164,-0.014226263,-9.2961366E-4

0.0076337378,0.018331993,0.0027849907
0.032322,0.0047793738,-0.025335131
-1.1463177E-5,-0.010910469,-0.014729209

0.0153399445,0.0042082337,-0.0041409377
-9.6705894E-4,-0.010235514,-0.012665995
-0.009108055,-0.01118584,-0.0067290897

0.028366229,-0.014053909,-0.021350343
0.0037257778,-0.018864311,-0.02071459
-0.009036519,-0.009358609,-0.005254867

0.0055052284,-0.0072548054,-0.016867967
0.006263068,-0.019637601,-0.032141127
-0.0030913523,-0.017088803,-0.024664342

-0.003361555,-0.0031111531,0.001690877
-0.005665142,0.0030608773,-3.8535247E-4
-0.0034898303,-0.0040730084,-0.010000982

0.036196757,0.05493752,0.058903158
0.024153158,0.038424157,0.03174332
-0.005298256,-0.015006858,-0.022737933

0.044523858,0.011462302,-0.010915697
-0.015067748,-0.00542333,-0.0052866666
-0.038858816,-0.0106757395,-0.0012778062

-0.00589506,-0.0212224,-0.0063364725
0.0108843,3.0326023E-4,6.100203E-4
-0.0022177524,-0.011224504,-0.020015214

-7.31545E-4,-0.007978071,0.00765112
0.016640062,0.007273964,0.0049229506
0.03037962,0.013701661,-0.005026128

-0.009420825,-0.011594928,-0.007834941
-0.016213406,-0.01921309,-0.009328297
-0.012267209,-0.009319619,0.0032432203

-0.01480264,-0.020088628,-0.025504723
-0.03471829,-0.040578082,-0.026003366
-0.016143717,-0.01145936,0.0036461987

0.006082494,0.0037217368,0.0017720901
0.012398483,0.014448021,0.0043652854
0.006076245,-0.0013756555,-0.009796477

0.004807569,-0.037231736,-0.03467469
-0.015695198,-0.03586833,-0.026979918
0.006225982,0.012372531,0.00813477

0.011370534,-0.008526924,-0.0093146
0.013690844,-1.9141083E-4,-0.003782546
0.010778756,0.00547576,0.0035012376

-0.0038088951,-0.0093915835,-0.00339095
-0.0031855383,-0.0011538307,0.0020287137
-0.0033898556,0.0013133455,-0.0043379893

-0.0020667796,-0.02242268,-0.029387778
-0.006413176,-0.021193108,-0.02652179
0.00453808,-0.0013532059,-0.006992581

0.09606419,0.10299929,0.024573442
0.0196648,-0.0027657999,-0.025123985
-0.04274779,-0.043350585,-0.016430022

-0.0136844395,-0.014482808,-0.0039675245
0.008657467,0.009088513,0.008658984
0.016997008,0.006084774,-0.0018409963

0.044207085,0.034616254,-0.0020209425
0.009545535,0.025521146,-0.0042637857
-0.013036798,-0.015489067,-0.01653915

0.005007851,0.031484373,0.030269353
0.027984533,0.007642849,0.0043026814
-0.0050657657,-0.02215795,-0.013194657

0.028768953,0.07014555,0.03513658
0.031609166,0.029150069,-0.015466761
-0.0118707735,-0.020025468,-0.011094848

-0.005376525,-0.012458733,-0.0045932047
-0.0041749487,-0.010409582,5.3455814E-4
0.007927365,0.007588241,0.0151678845

-0.0019010693,0.010667522,0.011897702
0.0067512267,0.011364898,0.006868403
0.001376722,-6.328469E-5,-0.0019489132

0.008923599,0.0069110217,0.004608576
9.614646E-4,0.007826122,0.008357961
-0.0020524056,-0.0032640395,-0.0011399282

9.4521354E-4,0.0045688124,0.008018116
0.0066090617,0.011468672,0.0035484454
-0.0026882535,-0.00784555,-0.014025054

-0.008058957,-0.021334039,-0.012023299
-0.008175988,-0.01769296,-0.010843233
-1.7476792E-4,1.6544385E-4,0.0039191074

0.010845207,0.029105676,0.024432316
0.03679879,0.036354855,0.012513448
0.01598169,0.0048973695,-0.007592981

-0.0040178793,-0.004157157,-2.8291138E-4
-0.0017638692,0.0029114878,0.008197643
-0.0064397724,-9.204865E-6,0.002603641

0.009746179,0.0032470466,-0.0035119038
-0.004469512,-0.011128318,-0.003828591
-0.005411089,-0.006885659,0.005342262

0.008626168,0.0062492504,0.005893709
0.0074057826,0.0020075238,0.0017970173
-0.0010762062,-0.002548353,4.977924E-4

-0.0037308745,-0.0060399636,-0.009079022
-0.012097882,-0.009246198,-0.004262976
-0.012497627,-0.005675604,-9.196077E-4

0.013788321,-0.030371912,-0.028121514
-0.016565658,-0.030965382,-0.021838294
-0.015147555,-0.0121247815,-0.0011118023

0.0035682274,0.0042032106,0.0049644248
0.004895962,0.005520196,0.0061100316
0.0062963143,0.006853987,0.006981845

-9.930251E-4,-7.9665356E-4,0.0046329536
0.0063115833,0.009246049,0.0029940058
1.6138164E-4,0.0012982753,-0.00764395

0.0130483145,0.008009051,-0.0091536315
-6.8142096E-4,-0.018471766,-0.027691804
-0.013780966,-0.034557987,-0.029463857

-0.0100452015,-0.025392637,-0.019687153
-0.013211109,-0.013551695,-0.0049924073
0.0032901473,0.0051405593,0.013639776

0.01825848,0.07588926,0.07578883
0.026238833,0.06749613,0.042174656
0.0121038435,-0.0187951,-0.017874982

-0.00214725,-0.0045327567,-0.0019184004
-0.0044557443,-0.0065030353,-0.0035298907
2.8747626E-4,-0.0016425762,-0.0038016487

-0.011394937,-0.012307107,-0.0077829733
0.008866937,-0.004304121,-0.0051870625
0.0030496533,8.1685564E-4,0.0044258065

-0.0013496631,0.022391843,0.01522866
0.021738734,0.0073411805,-0.00675045
0.018903546,-0.0068437946,0.0022984196

7.7966615E-5,-8.9072046E-4,0.006006064
-0.00530439,0.003878671,-3.2473207E-4
0.0040974203,0.0032805423,0.0028750766

-0.035537466,0.021554139,-0.012935868
0.05602973,-0.047680873,-0.030809391
-0.03925238,-0.015627528,0.018694008

-0.007470855,-0.044710934,0.019850694
-0.037474755,0.06106328,-0.0028186596
0.024028566,-0.005730602,0.0044371523

-0.025952054,-0.04437928,-0.022346945
-0.030828854,-0.046787955,-0.030999973
-0.03883362,-0.014992403,-0.021843266

-0.013929919,-0.013598918,0.013029752
0.0062476913,0.054584567,-0.054238606
0.02224331,-0.04917499,0.0077735325

-0.055526845,0.028964333,-0.036370207
0.027060285,-0.08315428,-0.01992227
-0.058515735,-0.03927826,0.010244437

-0.012266497,-0.044180673,-0.01553619
-0.038975403,-0.014117276,-0.017960897
-0.009004251,-0.021885395,-0.010802318

-0.007659912,0.015424996,-0.011856884
0.014675719,-0.0067443037,7.50953E-4
-0.008229087,0.005926957,0.01126576

0.012294871,0.017477822,0.012433147
0.024384392,0.030914238,0.017815884
0.0026550975,0.012020091,0.017087754

0.0049011507,-2.9622382E-4,0.0031180894
-6.579118E-4,-0.005088943,0.008764724
0.010498522,0.011844358,-0.009563494

-0.009873478,-0.025590716,0.004300811
-0.031694364,0.007038694,-0.014902633
-0.015042736,-0.027270889,0.002522886

0.00796,-0.016181156,0.04668933
-0.037807442,0.046697646,-0.014912759
0.0033087353,-0.038690675,-0.0075352797

0.027850226,0.009350804,-0.011615802
0.02143619,-0.0094075175,0.045374196
-0.006374912,0.041206624,0.016908338

-0.003915545,0.014361221,-0.016621988
0.013199221,-0.044701662,0.016708499
-0.021442503,0.014768936,0.016269216

0.018920705,0.055849884,-0.0358183
0.037003715,-0.057140607,0.032752063
-0.03173803,0.037432645,0.011411059

0.021622604,0.0327431,-0.004038063
0.041096747,0.024299769,0.019479452
0.010112029,0.02018919,0.012972545

-0.0021934093,-0.02344439,-5.333537E-4
5.6814944E-4,0.015713783,0.030237416
0.014752806,0.027068239,0.01252761

0.05402267,-0.016950682,0.03863546
-0.012580133,0.08779681,-0.010222301
0.042663366,-0.0123891365,0.04999443

-0.0022230386,0.015547169,-0.01212066
0.016790029,-0.02139717,-0.021731293
-0.020676179,-0.03066457,0.011720987

0.010590083,-0.023546742,-0.019253172
-0.01957923,-0.011364655,-0.027255686
-0.0063365484,-0.028575975,0.023200044

-0.031980716,-0.047374424,-0.0070554884
-0.03715176,0.0039564446,-0.010890703
0.0016366148,-0.012954627,-0.008638253

0.012159088,-0.007664282,0.022176275
-0.0077895722,0.032437284,-0.0039675212
0.009562263,-0.010626929,-0.009553598

0.04989989,-0.005933405,0.059113577
-0.026526649,0.10174549,-0.023950696
0.020100603,-0.043100383,0.050348543

0.03003025,-0.07000981,0.019911677
-0.053671066,0.10230802,-0.033839967
0.04111781,-0.015441879,0.06351517

-0.0015032758,0.001733657,0.0018800286
0.017598461,0.014607007,-0.017194234
0.014311665,-0.0035256324,-8.860338E-5

0.011746159,0.011933277,0.013971716
0.0017739633,0.0013741673,0.010723395
-0.005352109,-0.0059254,-0.008004638

-0.010386432,-0.0049463594,-0.040431507
-8.5259974E-4,-0.07246643,-0.007106797
-0.035946276,3.7099227E-5,0.017607475

-0.03810202,-0.06257607,0.03998456
-0.03346514,0.054104198,-0.05080869
0.023764044,-0.047197774,-0.017736252

0.012962671,0.005853598,-0.0049044667
0.0013245923,-0.01160559,0.019527826
8.5263327E-4,0.016965395,-0.0042837546

-0.021043768,0.022222325,-0.006164401
0.025933424,-0.026506925,0.022391409
-0.0052024573,0.023947256,-0.015216249

0.005592852,-0.018980052,0.038694136
-0.027264986,0.06832832,-0.014744164
0.026438551,-0.04343442,0.018381527

0.0010106484,-0.02149435,-0.029969072
-0.023789478,-0.02239757,-0.03376549
-0.017552556,-0.028971924,0.014956136

-0.0019170423,0.022421122,0.009613547
0.020745927,0.0049839453,0.020466838
0.006194953,0.014452328,0.028025027

0.002278457,-0.060395505,-0.00773394
-0.07727921,-0.005972537,-0.012506525
0.001539028,-0.025666665,-0.025499556

-0.01089376,-0.0930705,0.021041172
-0.08353344,-0.0040270034,-0.0063811755
-0.0014882956,-0.011356857,-0.057675466

0.0010337476,0.0127955405,-0.001946553
0.004566975,0.020152232,0.018882187
0.009880976,0.025281379,0.013396865

0.013178299,0.012676098,0.008997382
0.014702377,0.013475798,0.0051389956
0.013557268,0.011570682,0.0109165525

-0.026664952,-0.032794837,-0.0052328333
-0.02610361,-0.013194193,-0.0031037908
-0.0027893714,0.0023205082,-0.015802441

-0.005762204,0.010917889,-0.030091697
0.032202773,-0.042562936,-0.02590458
-0.01002246,-0.02262517,0.018146038

-0.024488414,-0.0047641937,-0.040185086
0.0038899244,-0.095736,-0.0397487
-0.055487033,-0.009794395,0.019631097

-0.0011069761,-8.4568054E-4,-8.748507E-4
-0.0014869368,-0.001122311,-0.0010789565
-0.001792447,-0.0017298372,-0.0016988216

-0.059884783,0.01914459,-0.0020731196
0.016371889,-0.020255147,-0.032726184
-0.015718484,-0.06452711,0.048171744

0.012928112,-0.02427427,-0.010608064
-0.006411557,0.039946437,-0.002941738
0.030344928,0.0083784815,0.009407148

0.023372987,-0.07152019,0.0039700638
-0.048685525,-0.0022038494,0.0070366496
0.008674455,0.026966188,-0.038632914

0.03254888,-0.049594145,0.0051569003
-0.060404036,-0.008996417,7.7343005E-4
-0.0104989195,-0.003454023,-0.030634517

0.0052555525,0.020821156,-0.032251902
0.0017766415,-0.060278893,0.015847407
-0.023334863,0.0151906395,-0.015334077

-0.0022269287,0.0044930647,0.004924444
8.2304695E-4,5.594941E-4,0.005647071
-0.004244716,-5.6996965E-4,0.0074868184

0.0059294244,0.015135057,0.0074394466
0.016010294,0.0032265105,0.006595148
-6.8559323E-4,0.003780725,0.004581343

0.0048170006,-0.004310133,-0.013721892
-0.015104223,-0.038379658,-0.014979696
-0.025483038,-0.02221015,0.002755977

0.01098071,-0.0073580495,-0.00868224
0.00655951,-0.009806545,0.015132663
0.0040367446,0.018902747,-0.0016650013

0.0021973534,0.00757686,0.0028122137
0.008264804,3.351595E-4,0.0017649169
0.0027639465,-0.0010212202,8.5668144E-4

0.057048045,-0.004435448,0.05921421
-0.03888833,0.0748025,0.04310015
0.029854188,0.006849336,0.016838986

0.013457353,0.028771095,0.024912896
0.038482644,0.039108533,0.030287553
0.0070524025,0.025998453,0.017767217

0.012744847,-0.021766394,0.020080037
-0.017097667,0.03871591,-0.020398978
0.014846512,-0.020260958,0.02225645

0.006015141,0.013333921,0.010986864
0.014405206,0.019150237,0.02119333
0.00699628,0.015613057,0.01083403

0.03357836,-0.0114204865,0.010002496
-0.018207068,0.035342168,0.0055533573
0.015435934,0.0034647854,-9.712797E-4

0.008520452,-0.006773923,0.008528948
-0.013852837,-0.019736037,-0.022465413
-0.020291237,-0.046176303,0.005252933

0.010356741,-0.003364083,0.0065505104
-0.0012330875,0.009659621,-0.0054010586
-0.0030995156,-0.012138996,0.009266624

0.03480323,0.0401217,0.028742068
0.019340746,0.047212876,0.0295545
0.01701392,0.026249237,0.030930804

-0.011731546,-0.016635425,-0.0025376054
-0.014060801,0.0014540073,-0.025034215
1.2685673E-5,-0.026514726,-0.008436453

-0.002084054,-8.172298E-4,0.0033220553
-0.013165952,0.0021825526,-7.2740664E-4
0.0074281404,3.3511996E-4,-0.0099006845

-0.045258757,0.028123574,-0.008495092
0.021611508,-0.01577441,-0.02011322
0.002498662,-0.031942625,0.007933929

0.0063633868,-0.0050204317,0.008987504
0.049698696,0.0147860525,-0.0017776648
0.05907018,0.040903017,0.021257732

0.021499788,0.02257686,0.02258151
0.027275594,0.04957262,0.016800037
0.03682587,0.009598998,0.021872725

-0.021785248,-0.044520758,-0.0017961498
-0.040172778,-0.033617403,1.2929314E-4
-0.013123591,-0.014000722,-0.020134715

-0.026535287,-0.016893856,-0.01099216
-0.01864106,-0.023937384,-0.017229227
-0.01416285,-0.022667207,-0.014597122

-0.0043253805,-0.004096902,-0.0037635444
-0.0038797767,-0.004187247,-0.0043512187
-0.0035530883,-0.004487551,-0.005404299

0.014790909,-0.025232911,0.018710462
-0.017174589,0.05044617,-0.039497994
0.015215552,-0.03293612,0.024384886

0.00417062,0.015547462,0.002958075
0.015767053,3.3669034E-4,0.01638708
0.0012921988,0.019661492,0.004363604

-0.020965751,-0.037996855,-0.006433031
-0.016046047,-0.017580286,-0.029318055
-0.018049885,-0.029904516,-0.010004828

-0.02134461,0.0069883745,-0.04751558
0.024155628,-0.09039425,-0.019032769
-0.049650844,-0.0064078653,0.005138119

0.0094742095,-0.0013950613,-0.0036749013
0.010175845,0.006121058,-0.0014565912
0.014018659,0.0073606325,0.0059082685

-0.043845516,-0.009879575,0.008231625
-0.015113344,-0.002758762,-0.026423788
0.015502759,-0.017375838,-0.058267523

-0.0265546,0.015768664,0.05100915
0.01135369,0.012724736,-0.052688673
-0.002240455,-0.060478758,0.016833622

-0.001866628,-0.00664752,-0.001142763
-0.0017093407,-0.005241259,0.0010754386
0.0030675035,0.0022327735,-0.0031336944

